System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 11:34:00.887,101.41,0.1,0.0,0.666,-15362.76465,-7.36659,256.24738,2024-04-09,0 days 11:34:00.887000,59.653
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15362.62402,-7.36641,256.24741,2024-04-09,0 days 11:34:00.919000,59.653
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15362.48438,-7.36623,256.24741,2024-04-09,0 days 11:34:00.919000,59.653
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15362.34375,-7.36605,256.24741,2024-04-09,0 days 11:34:00.919000,59.697
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15362.20312,-7.36586,256.24741,2024-04-09,0 days 11:34:00.919000,59.697
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15362.06348,-7.36566,256.24741,2024-04-09,0 days 11:34:00.919000,59.697
2024-04-09 11:34:00.919,101.38,0.1,0.0,0.378,-15361.92285,-7.36545,256.24738,2024-04-09,0 days 11:34:00.919000,59.697
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.7832,-7.36524,256.24738,2024-04-09,0 days 11:34:00.952000,59.697
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.64258,-7.36502,256.24738,2024-04-09,0 days 11:34:00.952000,59.697
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.50195,-7.3648,256.24738,2024-04-09,0 days 11:34:00.952000,59.731
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.3623,-7.36459,256.24738,2024-04-09,0 days 11:34:00.952000,59.731
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.22168,-7.36439,256.24738,2024-04-09,0 days 11:34:00.952000,59.731
2024-04-09 11:34:00.952,101.37,0.1,0.0,0.24,-15361.08105,-7.36419,256.24741,2024-04-09,0 days 11:34:00.952000,59.731
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.94141,-7.364,256.24741,2024-04-09,0 days 11:34:00.987000,59.731
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.80078,-7.3638,256.24741,2024-04-09,0 days 11:34:00.987000,59.731
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.66113,-7.36362,256.24744,2024-04-09,0 days 11:34:00.987000,59.764
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.52051,-7.36343,256.24744,2024-04-09,0 days 11:34:00.987000,59.764
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.37988,-7.36324,256.24744,2024-04-09,0 days 11:34:00.987000,59.764
2024-04-09 11:34:00.987,101.35,0.1,0.0,-0.062,-15360.24023,-7.36303,256.24747,2024-04-09,0 days 11:34:00.987000,59.764
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15360.09961,-7.36283,256.24747,2024-04-09,0 days 11:34:01.018000,59.764
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15359.95996,-7.36262,256.2475,2024-04-09,0 days 11:34:01.018000,59.764
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15359.81934,-7.3624,256.2475,2024-04-09,0 days 11:34:01.018000,59.797
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15359.67871,-7.36217,256.2475,2024-04-09,0 days 11:34:01.018000,59.797
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15359.53906,-7.36194,256.24753,2024-04-09,0 days 11:34:01.018000,59.797
2024-04-09 11:34:01.018,101.36,0.1,0.0,-0.199,-15359.39844,-7.36172,256.24756,2024-04-09,0 days 11:34:01.018000,59.797
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15359.25879,-7.36149,256.24756,2024-04-09,0 days 11:34:01.054000,59.797
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15359.11816,-7.36127,256.24759,2024-04-09,0 days 11:34:01.054000,59.797
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15358.97852,-7.36106,256.24762,2024-04-09,0 days 11:34:01.054000,59.832
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15358.83789,-7.36086,256.24765,2024-04-09,0 days 11:34:01.054000,59.832
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15358.69727,-7.36065,256.24768,2024-04-09,0 days 11:34:01.054000,59.832
2024-04-09 11:34:01.054,101.31,0.1,0.0,-0.199,-15358.55762,-7.36045,256.24771,2024-04-09,0 days 11:34:01.054000,59.832
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15358.41699,-7.36023,256.24774,2024-04-09,0 days 11:34:01.071000,59.832
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15358.27734,-7.36001,256.2478,2024-04-09,0 days 11:34:01.071000,59.832
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15358.13672,-7.35979,256.24783,2024-04-09,0 days 11:34:01.071000,59.849
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15357.99707,-7.35957,256.24786,2024-04-09,0 days 11:34:01.071000,59.849
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15357.85645,-7.35935,256.24789,2024-04-09,0 days 11:34:01.071000,59.849
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15357.7168,-7.35913,256.24792,2024-04-09,0 days 11:34:01.071000,59.849
2024-04-09 11:34:01.071,101.31,0.1,0.0,-0.199,-15357.57617,-7.35889,256.24796,2024-04-09,0 days 11:34:01.071000,59.849
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15357.43652,-7.35865,256.24799,2024-04-09,0 days 11:34:01.103000,59.849
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15357.2959,-7.35842,256.24802,2024-04-09,0 days 11:34:01.103000,59.88
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15357.15527,-7.35819,256.24808,2024-04-09,0 days 11:34:01.103000,59.88
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15357.01562,-7.35796,256.24811,2024-04-09,0 days 11:34:01.103000,59.88
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15356.875,-7.35774,256.24817,2024-04-09,0 days 11:34:01.103000,59.88
2024-04-09 11:34:01.103,101.27,0.1,0.0,-0.199,-15356.73535,-7.35753,256.24826,2024-04-09,0 days 11:34:01.103000,59.88
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15356.59473,-7.35732,256.24832,2024-04-09,0 days 11:34:01.136000,59.88
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15356.45508,-7.35711,256.24838,2024-04-09,0 days 11:34:01.136000,59.915
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15356.31445,-7.35689,256.24844,2024-04-09,0 days 11:34:01.136000,59.915
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15356.1748,-7.35668,256.2485,2024-04-09,0 days 11:34:01.136000,59.915
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15356.03418,-7.35646,256.24857,2024-04-09,0 days 11:34:01.136000,59.915
2024-04-09 11:34:01.136,101.32,0.1,0.0,-0.199,-15355.89453,-7.35625,256.24863,2024-04-09,0 days 11:34:01.136000,59.915
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.75391,-7.35602,256.24869,2024-04-09,0 days 11:34:01.170000,59.915
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.61426,-7.35579,256.24875,2024-04-09,0 days 11:34:01.170000,59.947
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.47363,-7.35555,256.24881,2024-04-09,0 days 11:34:01.170000,59.947
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.33398,-7.35532,256.24884,2024-04-09,0 days 11:34:01.170000,59.947
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.19434,-7.3551,256.24893,2024-04-09,0 days 11:34:01.170000,59.947
2024-04-09 11:34:01.170,101.27,0.1,0.0,-0.199,-15355.05371,-7.35489,256.24899,2024-04-09,0 days 11:34:01.170000,59.947
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.91406,-7.35468,256.24908,2024-04-09,0 days 11:34:01.201000,59.947
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.77344,-7.35448,256.24915,2024-04-09,0 days 11:34:01.201000,59.965
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.63379,-7.35428,256.24924,2024-04-09,0 days 11:34:01.201000,59.965
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.49316,-7.35409,256.24933,2024-04-09,0 days 11:34:01.201000,59.965
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.35352,-7.3539,256.24939,2024-04-09,0 days 11:34:01.201000,59.965
2024-04-09 11:34:01.201,101.26,0.1,0.0,-0.282,-15354.21289,-7.3537,256.24948,2024-04-09,0 days 11:34:01.201000,59.965
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15354.07324,-7.35351,256.24957,2024-04-09,0 days 11:34:01.237000,59.965
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15353.93262,-7.35331,256.24963,2024-04-09,0 days 11:34:01.237000,59.997
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15353.79297,-7.35311,256.24973,2024-04-09,0 days 11:34:01.237000,59.997
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15353.65332,-7.35293,256.24979,2024-04-09,0 days 11:34:01.237000,59.997
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15353.5127,-7.35274,256.24988,2024-04-09,0 days 11:34:01.237000,59.997
2024-04-09 11:34:01.237,101.24,0.1,0.0,-0.638,-15353.37305,-7.35255,256.24994,2024-04-09,0 days 11:34:01.237000,59.997
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15353.23242,-7.35238,256.25003,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15353.09277,-7.35221,256.25012,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15352.95312,-7.35206,256.25021,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15352.8125,-7.35191,256.25034,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15352.67285,-7.35176,256.25043,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.253,101.27,0.1,0.0,-1.009,-15352.53223,-7.35162,256.25055,2024-04-09,0 days 11:34:01.253000,60.031
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15352.39258,-7.35148,256.25067,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15352.25293,-7.35134,256.25079,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15352.1123,-7.35119,256.25089,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15351.97266,-7.35105,256.25101,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15351.83203,-7.3509,256.25113,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.287,101.23,0.1,0.0,-1.311,-15351.69238,-7.35076,256.25125,2024-04-09,0 days 11:34:01.287000,60.064
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15351.55273,-7.35063,256.25137,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15351.41211,-7.35051,256.2515,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15351.27246,-7.3504,256.25162,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15351.13184,-7.35029,256.25174,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15350.99219,-7.3502,256.25189,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15350.85254,-7.35011,256.25204,2024-04-09,0 days 11:34:01.320000,60.097
2024-04-09 11:34:01.320,101.21,0.1,0.0,-1.394,-15350.71191,-7.35001,256.2522,2024-04-09,0 days 11:34:01.320000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15350.57227,-7.34992,256.25235,2024-04-09,0 days 11:34:01.353000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15350.43262,-7.34983,256.25247,2024-04-09,0 days 11:34:01.353000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15350.29199,-7.34975,256.25262,2024-04-09,0 days 11:34:01.353000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15350.15234,-7.34965,256.25278,2024-04-09,0 days 11:34:01.353000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15350.0127,-7.34955,256.2529,2024-04-09,0 days 11:34:01.353000,60.113
2024-04-09 11:34:01.353,101.21,0.1,0.0,-1.394,-15349.87207,-7.34945,256.25305,2024-04-09,0 days 11:34:01.353000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.73242,-7.34938,256.25317,2024-04-09,0 days 11:34:01.386000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.59277,-7.34931,256.25336,2024-04-09,0 days 11:34:01.386000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.45215,-7.34924,256.25351,2024-04-09,0 days 11:34:01.386000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.3125,-7.34919,256.25369,2024-04-09,0 days 11:34:01.386000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.17285,-7.34915,256.25388,2024-04-09,0 days 11:34:01.386000,60.149
2024-04-09 11:34:01.386,101.19,0.1,0.0,-1.243,-15349.03223,-7.34912,256.25409,2024-04-09,0 days 11:34:01.386000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.89258,-7.34909,256.25427,2024-04-09,0 days 11:34:01.403000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.75293,-7.34906,256.25446,2024-04-09,0 days 11:34:01.403000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.61328,-7.34902,256.25464,2024-04-09,0 days 11:34:01.403000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.47266,-7.34897,256.25482,2024-04-09,0 days 11:34:01.403000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.33301,-7.34892,256.25497,2024-04-09,0 days 11:34:01.403000,60.181
2024-04-09 11:34:01.403,101.17,0.1,0.0,-0.941,-15348.19336,-7.34887,256.25513,2024-04-09,0 days 11:34:01.403000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15348.05273,-7.34883,256.25531,2024-04-09,0 days 11:34:01.435000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15347.91309,-7.34881,256.25552,2024-04-09,0 days 11:34:01.435000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15347.77344,-7.3488,256.25571,2024-04-09,0 days 11:34:01.435000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15347.63379,-7.34882,256.25592,2024-04-09,0 days 11:34:01.435000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15347.49316,-7.34885,256.25613,2024-04-09,0 days 11:34:01.435000,60.215
2024-04-09 11:34:01.435,101.14,0.1,0.0,-0.666,-15347.35352,-7.34887,256.25635,2024-04-09,0 days 11:34:01.435000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15347.21387,-7.34888,256.25656,2024-04-09,0 days 11:34:01.468000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15347.07324,-7.34888,256.25674,2024-04-09,0 days 11:34:01.468000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15346.93359,-7.34887,256.25693,2024-04-09,0 days 11:34:01.468000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15346.79395,-7.34885,256.25711,2024-04-09,0 days 11:34:01.468000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15346.6543,-7.34884,256.25729,2024-04-09,0 days 11:34:01.468000,60.231
2024-04-09 11:34:01.468,101.16,0.1,0.0,-0.556,-15346.51367,-7.34885,256.25748,2024-04-09,0 days 11:34:01.468000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15346.37402,-7.34888,256.25769,2024-04-09,0 days 11:34:01.503000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15346.23438,-7.34892,256.2579,2024-04-09,0 days 11:34:01.503000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15346.09473,-7.34898,256.25812,2024-04-09,0 days 11:34:01.503000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15345.95508,-7.34905,256.25836,2024-04-09,0 days 11:34:01.503000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15345.81445,-7.34911,256.25858,2024-04-09,0 days 11:34:01.503000,60.263
2024-04-09 11:34:01.503,101.12,0.1,0.0,-0.419,-15345.6748,-7.34915,256.25879,2024-04-09,0 days 11:34:01.503000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15345.53516,-7.34918,256.25897,2024-04-09,0 days 11:34:01.537000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15345.39551,-7.34921,256.25919,2024-04-09,0 days 11:34:01.537000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15345.25488,-7.34924,256.25937,2024-04-09,0 days 11:34:01.537000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15345.11523,-7.34928,256.25958,2024-04-09,0 days 11:34:01.537000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15344.97559,-7.34935,256.25983,2024-04-09,0 days 11:34:01.537000,60.297
2024-04-09 11:34:01.537,101.09,0.1,0.0,-0.282,-15344.83594,-7.34943,256.26004,2024-04-09,0 days 11:34:01.537000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15344.69629,-7.34952,256.26028,2024-04-09,0 days 11:34:01.570000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15344.55566,-7.34961,256.26053,2024-04-09,0 days 11:34:01.570000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15344.41602,-7.3497,256.26077,2024-04-09,0 days 11:34:01.570000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15344.27637,-7.34978,256.26102,2024-04-09,0 days 11:34:01.570000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15344.13672,-7.34986,256.26126,2024-04-09,0 days 11:34:01.570000,60.332
2024-04-09 11:34:01.570,101.09,0.1,0.0,-0.144,-15343.99707,-7.34992,256.26151,2024-04-09,0 days 11:34:01.570000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.85645,-7.34998,256.26175,2024-04-09,0 days 11:34:01.588000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.7168,-7.35006,256.26199,2024-04-09,0 days 11:34:01.588000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.57715,-7.35016,256.26224,2024-04-09,0 days 11:34:01.588000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.4375,-7.35026,256.26248,2024-04-09,0 days 11:34:01.588000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.29785,-7.35038,256.26276,2024-04-09,0 days 11:34:01.588000,60.365
2024-04-09 11:34:01.588,101.08,0.1,0.0,-0.048,-15343.1582,-7.35049,256.263,2024-04-09,0 days 11:34:01.588000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15343.01758,-7.35061,256.26328,2024-04-09,0 days 11:34:01.619000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15342.87793,-7.35071,256.26355,2024-04-09,0 days 11:34:01.619000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15342.73828,-7.35081,256.26379,2024-04-09,0 days 11:34:01.619000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15342.59863,-7.3509,256.26404,2024-04-09,0 days 11:34:01.619000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15342.45898,-7.35099,256.26431,2024-04-09,0 days 11:34:01.619000,60.381
2024-04-09 11:34:01.619,101.04,0.1,0.0,0.103,-15342.31934,-7.35109,256.26456,2024-04-09,0 days 11:34:01.619000,60.414
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15342.17969,-7.35121,256.26486,2024-04-09,0 days 11:34:01.652000,60.414
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15342.03906,-7.35134,256.26514,2024-04-09,0 days 11:34:01.652000,60.414
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15341.89941,-7.35146,256.26541,2024-04-09,0 days 11:34:01.652000,60.414
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15341.75977,-7.35159,256.26572,2024-04-09,0 days 11:34:01.652000,60.414
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15341.62012,-7.3517,256.26599,2024-04-09,0 days 11:34:01.652000,60.447
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15341.48047,-7.35181,256.2663,2024-04-09,0 days 11:34:01.652000,60.447
2024-04-09 11:34:01.652,101.01,0.1,0.0,0.158,-15341.34082,-7.35192,256.26657,2024-04-09,0 days 11:34:01.652000,60.447
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15341.20117,-7.35203,256.26688,2024-04-09,0 days 11:34:01.686000,60.447
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15341.06152,-7.35214,256.26715,2024-04-09,0 days 11:34:01.686000,60.447
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15340.92188,-7.35226,256.26746,2024-04-09,0 days 11:34:01.686000,60.447
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15340.78223,-7.3524,256.26773,2024-04-09,0 days 11:34:01.686000,60.447
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15340.6416,-7.35254,256.26804,2024-04-09,0 days 11:34:01.686000,60.482
2024-04-09 11:34:01.686,101.04,0.1,0.0,0.309,-15340.50195,-7.35267,256.26834,2024-04-09,0 days 11:34:01.686000,60.482
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15340.3623,-7.35279,256.26865,2024-04-09,0 days 11:34:01.719000,60.482
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15340.22266,-7.35289,256.26895,2024-04-09,0 days 11:34:01.719000,60.482
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15340.08301,-7.353,256.26929,2024-04-09,0 days 11:34:01.719000,60.482
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15339.94336,-7.35311,256.26959,2024-04-09,0 days 11:34:01.719000,60.482
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15339.80371,-7.35324,256.26987,2024-04-09,0 days 11:34:01.719000,60.498
2024-04-09 11:34:01.719,100.99,0.1,0.0,0.515,-15339.66406,-7.35337,256.27017,2024-04-09,0 days 11:34:01.719000,60.498
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15339.52441,-7.3535,256.27048,2024-04-09,0 days 11:34:01.737000,60.498
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15339.38477,-7.35363,256.27078,2024-04-09,0 days 11:34:01.737000,60.498
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15339.24512,-7.35376,256.27109,2024-04-09,0 days 11:34:01.737000,60.498
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15339.10547,-7.35386,256.27139,2024-04-09,0 days 11:34:01.737000,60.498
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15338.96582,-7.35395,256.27173,2024-04-09,0 days 11:34:01.737000,60.53
2024-04-09 11:34:01.737,100.96,0.1,0.0,0.748,-15338.82617,-7.35403,256.27203,2024-04-09,0 days 11:34:01.737000,60.53
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15338.68652,-7.35413,256.27237,2024-04-09,0 days 11:34:01.771000,60.53
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15338.54688,-7.35425,256.27267,2024-04-09,0 days 11:34:01.771000,60.53
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15338.40723,-7.35437,256.27295,2024-04-09,0 days 11:34:01.771000,60.53
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15338.26758,-7.35449,256.27325,2024-04-09,0 days 11:34:01.771000,60.565
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15338.12793,-7.35461,256.27359,2024-04-09,0 days 11:34:01.771000,60.565
2024-04-09 11:34:01.771,100.97,0.1,0.0,1.051,-15337.98828,-7.35471,256.2739,2024-04-09,0 days 11:34:01.771000,60.565
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.84863,-7.35479,256.27423,2024-04-09,0 days 11:34:01.802000,60.565
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.70898,-7.35485,256.27457,2024-04-09,0 days 11:34:01.802000,60.565
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.56934,-7.35492,256.2749,2024-04-09,0 days 11:34:01.802000,60.565
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.42969,-7.355,256.27524,2024-04-09,0 days 11:34:01.802000,60.597
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.29004,-7.35511,256.27557,2024-04-09,0 days 11:34:01.802000,60.597
2024-04-09 11:34:01.802,100.95,0.1,0.0,1.188,-15337.15039,-7.35521,256.27588,2024-04-09,0 days 11:34:01.802000,60.597
2024-04-09 11:34:01.836,100.93,0.1,0.0,1.353,-15337.01074,-7.35531,256.27621,2024-04-09,0 days 11:34:01.836000,60.597
2024-04-09 11:34:01.836,100.93,0.1,0.0,1.353,-15336.87109,-7.35539,256.27655,2024-04-09,0 days 11:34:01.836000,60.597
2024-04-09 11:34:01.836,100.93,0.1,0.0,1.353,-15336.73145,-7.35545,256.27689,2024-04-09,0 days 11:34:01.836000,60.597
2024-04-09 11:34:01.836,100.93,0.1,0.0,1.353,-15336.5918,-7.3555,256.27725,2024-04-09,0 days 11:34:01.836000,60.631
2024-04-09 11:34:01.836,100.93,0.1,0.0,1.353,-15336.45215,-7.35554,256.27762,2024-04-09,0 days 11:34:01.836000,60.631
